"Averaging time data supplied by EarthSense on 19/06/2025"
"Source","Zephyr"
"ID","Zephyr (1653)"
"Site Name","1653"
"Time Period","01/05/2025 00:00 - 31/05/2025 23:59"
"Timestamp","31/05/2025 23:59 Local Time Zone Code Time Ending"
"Averaging Period","1 Hour"
"Slot B BIC","BIC3142"

"Date (Local)","Time (Local)","UTC Time Stamp","Latitude","Longitude","NO2 Concentration","NO2 Unit","NO Concentration","NO Unit","O3 Concentration","O3 Unit","PM1 Concentration","PM1 Unit","PM2.5 Concentration","PM2.5 Unit","PM10 Concentration","PM10 Unit","SO2 Concentration","SO2 Unit","H2S Concentration","H2S Unit","CO Concentration","CO Unit","Temperature (°C)","Relative Humidity (%)","Measured (External) Wind Speed (m/s)","Measured (External) Wind Direction (°)","Measured (External) Rainfall (mm/hr)","Modelled Wind Speed (m/s)","Modelled Wind Direction (°)","Modelled Rainfall (mm/hr)"
"27-05-2025","18:00:00","2025-05-28T00:00:00+00:00","9.936124","-84.045137","50.42","μg/m³","0","μg/m³","49.08","μg/m³","9.88","μg/m³","11.06","μg/m³","16.08","μg/m³","10.89","μg/m³","10.25","μg/m³","0.42","mg/m³","23.04","81.34","N/A","N/A","N/A","2","68","N/A"
"27-05-2025","19:00:00","2025-05-28T01:00:00+00:00","9.936113","-84.045122","27.65","μg/m³","0","μg/m³","47.41","μg/m³","2.84","μg/m³","3.84","μg/m³","7.2","μg/m³","8.97","μg/m³","4.47","μg/m³","0.17","mg/m³","22.29","81.22","N/A","N/A","N/A","2","72","N/A"
"27-05-2025","20:00:00","2025-05-28T02:00:00+00:00","9.936125","-84.045116","28.4","μg/m³","1.45","μg/m³","39.04","μg/m³","3.48","μg/m³","4.59","μg/m³","7.99","μg/m³","9.63","μg/m³","3.29","μg/m³","0.34","mg/m³","22.1","79.59","N/A","N/A","N/A","2","75","N/A"
"27-05-2025","21:00:00","2025-05-28T03:00:00+00:00","9.936134","-84.04511","25.56","μg/m³","0","μg/m³","38.85","μg/m³","4.01","μg/m³","5.01","μg/m³","8.53","μg/m³","9.02","μg/m³","5.88","μg/m³","0.35","mg/m³","21.58","79.7","N/A","N/A","N/A","2","77","N/A"
"27-05-2025","22:00:00","2025-05-28T04:00:00+00:00","9.936134","-84.045111","23.62","μg/m³","0","μg/m³","42.43","μg/m³","2.86","μg/m³","3.86","μg/m³","6.98","μg/m³","7.26","μg/m³","2.64","μg/m³","0.29","mg/m³","21.36","79.34","N/A","N/A","N/A","2","75","N/A"
"27-05-2025","23:00:00","2025-05-28T05:00:00+00:00","9.936115","-84.045116","29.31","μg/m³","0.1","μg/m³","36.7","μg/m³","4.77","μg/m³","5.57","μg/m³","9.29","μg/m³","7.96","μg/m³","7.25","μg/m³","0.47","mg/m³","20.57","82.03","N/A","N/A","N/A","2","71","N/A"
"28-05-2025","00:00:00","2025-05-28T06:00:00+00:00","9.936135","-84.045116","16.39","μg/m³","0","μg/m³","46.57","μg/m³","2.09","μg/m³","3.04","μg/m³","6.16","μg/m³","4.8","μg/m³","2.9","μg/m³","0.15","mg/m³","20.29","81.54","N/A","N/A","N/A","2","68","N/A"
"28-05-2025","01:00:00","2025-05-28T07:00:00+00:00","9.936132","-84.045111","22.23","μg/m³","0","μg/m³","36.38","μg/m³","4.22","μg/m³","5.03","μg/m³","8.55","μg/m³","6.18","μg/m³","5.23","μg/m³","0.36","mg/m³","20.04","82.35","N/A","N/A","N/A","2","68","N/A"
"28-05-2025","02:00:00","2025-05-28T08:00:00+00:00","9.936134","-84.045132","20.88","μg/m³","0","μg/m³","30.16","μg/m³","4.78","μg/m³","5.59","μg/m³","9.51","μg/m³","5.77","μg/m³","5.86","μg/m³","0.35","mg/m³","18.92","86.02","N/A","N/A","N/A","2","69","N/A"
"28-05-2025","03:00:00","2025-05-28T09:00:00+00:00","9.936127","-84.045107","16.24","μg/m³","0","μg/m³","44.59","μg/m³","5.63","μg/m³","6.88","μg/m³","11.01","μg/m³","3.42","μg/m³","1.49","μg/m³","0.24","mg/m³","19.17","85.19","N/A","N/A","N/A","2","71","N/A"
"28-05-2025","04:00:00","2025-05-28T10:00:00+00:00","9.936121","-84.045101","6.07","μg/m³","0","μg/m³","40.5","μg/m³","5.3","μg/m³","6.89","μg/m³","10.94","μg/m³","4.13","μg/m³","0.56","μg/m³","0.12","mg/m³","19.56","81.98","N/A","N/A","N/A","2","67","N/A"
"28-05-2025","05:00:00","2025-05-28T11:00:00+00:00","9.936121","-84.045083","10.09","μg/m³","0","μg/m³","48.19","μg/m³","4.89","μg/m³","6.03","μg/m³","9.97","μg/m³","4.16","μg/m³","2.52","μg/m³","0.18","mg/m³","19.67","83.42","N/A","N/A","N/A","2","68","N/A"
"28-05-2025","06:00:00","2025-05-28T12:00:00+00:00","9.936133","-84.045086","18.23","μg/m³","0","μg/m³","44.65","μg/m³","5.45","μg/m³","6.64","μg/m³","10.68","μg/m³","4.79","μg/m³","1.92","μg/m³","0.25","mg/m³","20.47","82.19","N/A","N/A","N/A","3","68","N/A"
"28-05-2025","07:00:00","2025-05-28T13:00:00+00:00","9.936104","-84.045093","22.88","μg/m³","0","μg/m³","42.35","μg/m³","3.55","μg/m³","5","μg/m³","8.19","μg/m³","8.8","μg/m³","1.39","μg/m³","0.52","mg/m³","22.73","75.72","N/A","N/A","N/A","2","60","N/A"
"28-05-2025","08:00:00","2025-05-28T14:00:00+00:00","9.936097","-84.04509","21.17","μg/m³","0","μg/m³","43.53","μg/m³","2.74","μg/m³","4.53","μg/m³","6.87","μg/m³","14.65","μg/m³","3.46","μg/m³","0.62","mg/m³","26.11","64.41","N/A","N/A","N/A","2","62","N/A"
"28-05-2025","09:00:00","2025-05-28T15:00:00+00:00","9.936127","-84.045113","34.47","μg/m³","0","μg/m³","50.49","μg/m³","2.57","μg/m³","4.76","μg/m³","6.27","μg/m³","16.7","μg/m³","1.2","μg/m³","0.12","mg/m³","29.79","53.87","N/A","N/A","N/A","2","56","N/A"
"28-05-2025","10:00:00","2025-05-28T16:00:00+00:00","9.936137","-84.045118","20.27","μg/m³","0","μg/m³","66.62","μg/m³","0.17","μg/m³","1.89","μg/m³","2.66","μg/m³","16.2","μg/m³","8.71","μg/m³","0","mg/m³","27.86","59.66","N/A","N/A","N/A","2","47","N/A"
"28-05-2025","11:00:00","2025-05-28T17:00:00+00:00","9.936138","-84.045119","30.8","μg/m³","0","μg/m³","64.18","μg/m³","0.65","μg/m³","2.58","μg/m³","3.7","μg/m³","15.54","μg/m³","3.55","μg/m³","0","mg/m³","28.06","59.65","N/A","N/A","N/A","3","39","N/A"
"28-05-2025","12:00:00","2025-05-28T18:00:00+00:00","9.936131","-84.045092","29","μg/m³","0","μg/m³","66.49","μg/m³","0.8","μg/m³","2.61","μg/m³","3.81","μg/m³","15.74","μg/m³","5.43","μg/m³","0","mg/m³","28.01","60.13","N/A","N/A","N/A","3","36","N/A"
"28-05-2025","13:00:00","2025-05-28T19:00:00+00:00","9.936125","-84.045127","26.95","μg/m³","0","μg/m³","72.26","μg/m³","0.67","μg/m³","2.27","μg/m³","3.65","μg/m³","14.39","μg/m³","8.27","μg/m³","0","mg/m³","26.89","64.04","N/A","N/A","N/A","2","39","N/A"
"28-05-2025","14:00:00","2025-05-28T20:00:00+00:00","9.936134","-84.045086","23.12","μg/m³","0","μg/m³","79.69","μg/m³","1.64","μg/m³","2.8","μg/m³","5.39","μg/m³","11.54","μg/m³","16.06","μg/m³","0.03","mg/m³","24.5","75.07","N/A","N/A","N/A","2","43","N/A"
"28-05-2025","15:00:00","2025-05-28T21:00:00+00:00","9.936144","-84.045114","25.92","μg/m³","0","μg/m³","60.93","μg/m³","1.34","μg/m³","2.56","μg/m³","4.84","μg/m³","10.36","μg/m³","2.44","μg/m³","0.03","mg/m³","24.77","72.91","N/A","N/A","N/A","2","40","N/A"
"28-05-2025","16:00:00","2025-05-28T22:00:00+00:00","9.936141","-84.045096","20.44","μg/m³","0","μg/m³","60.49","μg/m³","1.24","μg/m³","2.24","μg/m³","4.67","μg/m³","9.03","μg/m³","4.19","μg/m³","0.08","mg/m³","23.29","75.75","N/A","N/A","N/A","2","45","N/A"
"28-05-2025","17:00:00","2025-05-28T23:00:00+00:00","9.93614","-84.045084","22.4","μg/m³","0","μg/m³","57.9","μg/m³","1.48","μg/m³","2.74","μg/m³","4.95","μg/m³","9.24","μg/m³","0.98","μg/m³","0.09","mg/m³","24.12","71.67","N/A","N/A","N/A","2","49","N/A"
"28-05-2025","18:00:00","2025-05-29T00:00:00+00:00","9.936149","-84.045112","18.67","μg/m³","0","μg/m³","61.54","μg/m³","2.15","μg/m³","3.43","μg/m³","6.19","μg/m³","8.59","μg/m³","6.13","μg/m³","0.07","mg/m³","23.28","74.44","N/A","N/A","N/A","2","59","N/A"
"28-05-2025","19:00:00","2025-05-29T01:00:00+00:00","9.936156","-84.045108","23.92","μg/m³","0","μg/m³","55.05","μg/m³","1.65","μg/m³","2.61","μg/m³","5.41","μg/m³","7.01","μg/m³","6.6","μg/m³","0.18","mg/m³","21.88","79.01","N/A","N/A","N/A","2","66","N/A"
"28-05-2025","20:00:00","2025-05-29T02:00:00+00:00","9.936137","-84.04511","23.96","μg/m³","0","μg/m³","52.06","μg/m³","2.73","μg/m³","3.68","μg/m³","6.97","μg/m³","5.62","μg/m³","5.54","μg/m³","0.24","mg/m³","20.93","81.77","N/A","N/A","N/A","2","65","N/A"
"28-05-2025","21:00:00","2025-05-29T03:00:00+00:00","9.936077","-84.045097","22.1","μg/m³","0","μg/m³","50.23","μg/m³","3.24","μg/m³","4.38","μg/m³","7.82","μg/m³","5.18","μg/m³","2.58","μg/m³","0.26","mg/m³","20.92","81.9","N/A","N/A","N/A","2","63","N/A"
"28-05-2025","22:00:00","2025-05-29T04:00:00+00:00","9.936113","-84.045093","22.67","μg/m³","0.01","μg/m³","45.16","μg/m³","4.99","μg/m³","6.39","μg/m³","10.29","μg/m³","6.59","μg/m³","2.75","μg/m³","0.37","mg/m³","21.13","80.3","N/A","N/A","N/A","2","67","N/A"
"28-05-2025","23:00:00","2025-05-29T05:00:00+00:00","9.936152","-84.045117","19.11","μg/m³","0","μg/m³","46.58","μg/m³","4.14","μg/m³","5.68","μg/m³","9.42","μg/m³","6.22","μg/m³","3.18","μg/m³","0.29","mg/m³","21.11","80.34","N/A","N/A","N/A","2","63","N/A"
"29-05-2025","00:00:00","2025-05-29T06:00:00+00:00","9.936143","-84.045113","25.38","μg/m³","1.12","μg/m³","39.38","μg/m³","5.18","μg/m³","6.53","μg/m³","10.4","μg/m³","7.74","μg/m³","5.11","μg/m³","0.48","mg/m³","20.81","80.97","N/A","N/A","N/A","2","62","N/A"
"29-05-2025","01:00:00","2025-05-29T07:00:00+00:00","9.936134","-84.045131","16.33","μg/m³","0","μg/m³","51","μg/m³","3.49","μg/m³","4.55","μg/m³","7.87","μg/m³","4.74","μg/m³","1.86","μg/m³","0.12","mg/m³","21.01","79.62","N/A","N/A","N/A","2","67","N/A"
"29-05-2025","02:00:00","2025-05-29T08:00:00+00:00","9.936105","-84.045141","14.72","μg/m³","0","μg/m³","49.26","μg/m³","2.89","μg/m³","3.98","μg/m³","7.21","μg/m³","5.06","μg/m³","1.91","μg/m³","0.14","mg/m³","20.89","80.23","N/A","N/A","N/A","2","69","N/A"
"29-05-2025","03:00:00","2025-05-29T09:00:00+00:00","9.936122","-84.045139","7.92","μg/m³","0","μg/m³","52.31","μg/m³","2.19","μg/m³","3.27","μg/m³","6.43","μg/m³","4.27","μg/m³","3.67","μg/m³","0.07","mg/m³","20.4","81.02","N/A","N/A","N/A","2","70","N/A"
"29-05-2025","04:00:00","2025-05-29T10:00:00+00:00","9.936136","-84.045078","11.2","μg/m³","0","μg/m³","52.59","μg/m³","3.98","μg/m³","5.17","μg/m³","8.86","μg/m³","3.81","μg/m³","3.62","μg/m³","0.14","mg/m³","19.79","83.93","N/A","N/A","N/A","2","66","N/A"
"29-05-2025","05:00:00","2025-05-29T11:00:00+00:00","9.936148","-84.045087","11.18","μg/m³","0","μg/m³","47.13","μg/m³","6.17","μg/m³","8","μg/m³","12.45","μg/m³","4.23","μg/m³","2.74","μg/m³","0.16","mg/m³","19.77","84.05","N/A","N/A","N/A","2","61","N/A"
"29-05-2025","06:00:00","2025-05-29T12:00:00+00:00","9.936135","-84.045099","21.91","μg/m³","0.55","μg/m³","34.13","μg/m³","6.09","μg/m³","7.61","μg/m³","11.93","μg/m³","5.89","μg/m³","3.61","μg/m³","0.38","mg/m³","19.67","84.48","N/A","N/A","N/A","2","61","N/A"
"29-05-2025","07:00:00","2025-05-29T13:00:00+00:00","9.9361","-84.045088","33.09","μg/m³","1.23","μg/m³","34.46","μg/m³","5.48","μg/m³","7.13","μg/m³","11.03","μg/m³","9.85","μg/m³","1.42","μg/m³","0.61","mg/m³","22.1","77.05","N/A","N/A","N/A","2","61","N/A"
"29-05-2025","08:00:00","2025-05-29T14:00:00+00:00","9.936119","-84.045107","25.23","μg/m³","0.03","μg/m³","39.97","μg/m³","2.04","μg/m³","4.01","μg/m³","5.71","μg/m³","14.48","μg/m³","0.78","μg/m³","0.21","mg/m³","27.56","58.77","N/A","N/A","N/A","2","58","N/A"
"29-05-2025","09:00:00","2025-05-29T15:00:00+00:00","9.93611","-84.045107","22.88","μg/m³","0","μg/m³","56.55","μg/m³","1.98","μg/m³","3.99","μg/m³","5.77","μg/m³","14.65","μg/m³","2.16","μg/m³","0.04","mg/m³","27.22","60.31","N/A","N/A","N/A","2","53","N/A"
"29-05-2025","10:00:00","2025-05-29T16:00:00+00:00","9.936107","-84.045104","27.01","μg/m³","0","μg/m³","62","μg/m³","0.85","μg/m³","2.96","μg/m³","3.93","μg/m³","16.64","μg/m³","2.55","μg/m³","0","mg/m³","29.4","55.61","N/A","N/A","N/A","2","46","N/A"
"29-05-2025","11:00:00","2025-05-29T17:00:00+00:00","9.936099","-84.045139","38.93","μg/m³","0","μg/m³","64.23","μg/m³","0.84","μg/m³","2.88","μg/m³","3.81","μg/m³","17.44","μg/m³","3.18","μg/m³","0.01","mg/m³","29.49","56.46","N/A","N/A","N/A","3","44","N/A"
"29-05-2025","12:00:00","2025-05-29T18:00:00+00:00","9.936118","-84.04513","41.28","μg/m³","0","μg/m³","64.44","μg/m³","0.91","μg/m³","3.04","μg/m³","3.72","μg/m³","19.62","μg/m³","2.33","μg/m³","0","mg/m³","30.97","52.43","N/A","N/A","N/A","3","41","N/A"
"29-05-2025","13:00:00","2025-05-29T19:00:00+00:00","9.936139","-84.045128","46.05","μg/m³","0","μg/m³","66.14","μg/m³","1.33","μg/m³","3.55","μg/m³","4.34","μg/m³","20.52","μg/m³","4.09","μg/m³","0","mg/m³","31.08","52.04","N/A","N/A","N/A","3","38","N/A"
"29-05-2025","14:00:00","2025-05-29T20:00:00+00:00","9.936146","-84.045141","38.62","μg/m³","0","μg/m³","74.54","μg/m³","0.5","μg/m³","2.57","μg/m³","2.91","μg/m³","18.6","μg/m³","6.02","μg/m³","0","mg/m³","29.95","53.39","N/A","N/A","N/A","3","40","N/A"
"29-05-2025","15:00:00","2025-05-29T21:00:00+00:00","9.936147","-84.045111","35.83","μg/m³","0","μg/m³","78.2","μg/m³","0.12","μg/m³","2.13","μg/m³","2.39","μg/m³","16.49","μg/m³","2.36","μg/m³","0","mg/m³","29.2","52.98","N/A","N/A","N/A","2","41","N/A"
"29-05-2025","16:00:00","2025-05-29T22:00:00+00:00","9.936155","-84.045102","44.14","μg/m³","0","μg/m³","70.64","μg/m³","0.38","μg/m³","2.59","μg/m³","2.92","μg/m³","18.82","μg/m³","1.91","μg/m³","0","mg/m³","30.79","49.88","N/A","N/A","N/A","2","46","N/A"
"29-05-2025","17:00:00","2025-05-29T23:00:00+00:00","9.936121","-84.045124","30.78","μg/m³","0","μg/m³","74.13","μg/m³","0.72","μg/m³","2.88","μg/m³","3.73","μg/m³","18.42","μg/m³","14.55","μg/m³","0","mg/m³","28.52","53.95","N/A","N/A","N/A","2","49","N/A"
"29-05-2025","18:00:00","2025-05-30T00:00:00+00:00","9.936128","-84.045137","34.51","μg/m³","0","μg/m³","63.09","μg/m³","1.76","μg/m³","3.46","μg/m³","5.67","μg/m³","15.06","μg/m³","19.63","μg/m³","0.03","mg/m³","24.68","66.24","N/A","N/A","N/A","2","62","N/A"
"29-05-2025","19:00:00","2025-05-30T01:00:00+00:00","9.936114","-84.045119","32.61","μg/m³","0","μg/m³","52.58","μg/m³","2.06","μg/m³","3.5","μg/m³","6.23","μg/m³","11.51","μg/m³","11.82","μg/m³","0.12","mg/m³","22.86","73.28","N/A","N/A","N/A","2","67","N/A"
"29-05-2025","20:00:00","2025-05-30T02:00:00+00:00","9.936117","-84.045118","24.62","μg/m³","0","μg/m³","53.96","μg/m³","1.67","μg/m³","3.07","μg/m³","5.85","μg/m³","9.68","μg/m³","7.28","μg/m³","0.07","mg/m³","22.76","74.59","N/A","N/A","N/A","2","64","N/A"
"29-05-2025","21:00:00","2025-05-30T03:00:00+00:00","9.936135","-84.045105","23.85","μg/m³","0","μg/m³","49.57","μg/m³","1.78","μg/m³","2.93","μg/m³","5.75","μg/m³","8.62","μg/m³","5.49","μg/m³","0.14","mg/m³","22.16","77.32","N/A","N/A","N/A","2","56","N/A"
"29-05-2025","22:00:00","2025-05-30T04:00:00+00:00","9.936129","-84.04509","23.91","μg/m³","0","μg/m³","47.42","μg/m³","1.78","μg/m³","3","μg/m³","5.95","μg/m³","8.51","μg/m³","4.44","μg/m³","0.16","mg/m³","22.3","77.3","N/A","N/A","N/A","2","59","N/A"
"29-05-2025","23:00:00","2025-05-30T05:00:00+00:00","9.936125","-84.045102","20.18","μg/m³","0","μg/m³","47.94","μg/m³","2.18","μg/m³","3.46","μg/m³","6.43","μg/m³","7.78","μg/m³","2.91","μg/m³","0.13","mg/m³","22.23","76.87","N/A","N/A","N/A","2","62","N/A"
"30-05-2025","00:00:00","2025-05-30T06:00:00+00:00","9.936107","-84.04509","16.38","μg/m³","0","μg/m³","49.71","μg/m³","1.48","μg/m³","2.74","μg/m³","5.43","μg/m³","7.16","μg/m³","1.67","μg/m³","0.06","mg/m³","22.15","76.01","N/A","N/A","N/A","2","62","N/A"
"30-05-2025","01:00:00","2025-05-30T07:00:00+00:00","9.93611","-84.045123","11.59","μg/m³","0","μg/m³","51.14","μg/m³","0.89","μg/m³","2","μg/m³","4.62","μg/m³","6.83","μg/m³","5.14","μg/m³","0.01","mg/m³","21.53","78","N/A","N/A","N/A","2","70","N/A"
"30-05-2025","02:00:00","2025-05-30T08:00:00+00:00","9.936115","-84.045119","14.76","μg/m³","0","μg/m³","59.18","μg/m³","0.59","μg/m³","1.67","μg/m³","4.52","μg/m³","4.42","μg/m³","4.21","μg/m³","0.05","mg/m³","20.79","80.86","N/A","N/A","N/A","2","73","N/A"
"30-05-2025","03:00:00","2025-05-30T09:00:00+00:00","9.936121","-84.045116","11.94","μg/m³","0","μg/m³","51.59","μg/m³","0.76","μg/m³","1.78","μg/m³","4.6","μg/m³","4.33","μg/m³","1.88","μg/m³","0.07","mg/m³","20.55","81.14","N/A","N/A","N/A","2","74","N/A"
"30-05-2025","04:00:00","2025-05-30T10:00:00+00:00","9.936121","-84.045062","8.79","μg/m³","0","μg/m³","47.3","μg/m³","2.71","μg/m³","3.84","μg/m³","7.15","μg/m³","3.76","μg/m³","0.64","μg/m³","0.08","mg/m³","20.01","80.06","N/A","N/A","N/A","2","64","N/A"
"30-05-2025","05:00:00","2025-05-30T11:00:00+00:00","9.936132","-84.045096","10.89","μg/m³","0","μg/m³","53.38","μg/m³","1.67","μg/m³","2.87","μg/m³","5.87","μg/m³","3.81","μg/m³","1.34","μg/m³","0.13","mg/m³","20.22","79.9","N/A","N/A","N/A","2","65","N/A"
"30-05-2025","06:00:00","2025-05-30T12:00:00+00:00","9.936125","-84.045092","16.62","μg/m³","0.2","μg/m³","49.92","μg/m³","1.52","μg/m³","2.7","μg/m³","5.41","μg/m³","4.83","μg/m³","0.8","μg/m³","0.21","mg/m³","20.91","76.58","N/A","N/A","N/A","2","71","N/A"
"30-05-2025","07:00:00","2025-05-30T13:00:00+00:00","9.936125","-84.04508","29.84","μg/m³","1.78","μg/m³","33.45","μg/m³","2.59","μg/m³","3.83","μg/m³","6.53","μg/m³","10.15","μg/m³","1.76","μg/m³","0.48","mg/m³","22.19","72.87","N/A","N/A","N/A","2","68","N/A"
"30-05-2025","08:00:00","2025-05-30T14:00:00+00:00","9.93611","-84.045094","31.27","μg/m³","0","μg/m³","40.1","μg/m³","1.8","μg/m³","3.36","μg/m³","5.11","μg/m³","12.33","μg/m³","0.39","μg/m³","0.33","mg/m³","25.37","64.72","N/A","N/A","N/A","2","59","N/A"
"30-05-2025","09:00:00","2025-05-30T15:00:00+00:00","9.936116","-84.045086","15.34","μg/m³","0","μg/m³","53.29","μg/m³","0.47","μg/m³","2.23","μg/m³","2.84","μg/m³","13.3","μg/m³","0.43","μg/m³","0.01","mg/m³","27.01","57.56","N/A","N/A","N/A","2","60","N/A"
"30-05-2025","10:00:00","2025-05-30T16:00:00+00:00","9.93612","-84.045099","33.74","μg/m³","0","μg/m³","57.93","μg/m³","0.47","μg/m³","2.41","μg/m³","2.81","μg/m³","15.87","μg/m³","0.26","μg/m³","0.01","mg/m³","29.32","53.72","N/A","N/A","N/A","2","45","N/A"
"30-05-2025","11:00:00","2025-05-30T17:00:00+00:00","9.936132","-84.045108","45.56","μg/m³","0","μg/m³","61.45","μg/m³","0.88","μg/m³","3.14","μg/m³","3.45","μg/m³","20.4","μg/m³","0.74","μg/m³","0","mg/m³","32.53","46.13","N/A","N/A","N/A","3","44","N/A"
"30-05-2025","12:00:00","2025-05-30T18:00:00+00:00","9.936128","-84.04509","54.54","μg/m³","0","μg/m³","73.22","μg/m³","0.15","μg/m³","2.48","μg/m³","2.72","μg/m³","22.08","μg/m³","3.61","μg/m³","0","mg/m³","32.88","45.02","N/A","N/A","N/A","3","44","N/A"
"30-05-2025","13:00:00","2025-05-30T19:00:00+00:00","9.936141","-84.045117","54.08","μg/m³","0","μg/m³","79.2","μg/m³","0.4","μg/m³","2.62","μg/m³","2.92","μg/m³","22.28","μg/m³","12.48","μg/m³","0","mg/m³","31.89","47.16","N/A","N/A","N/A","3","44","N/A"
"30-05-2025","14:00:00","2025-05-30T20:00:00+00:00","9.936159","-84.045108","44.54","μg/m³","0","μg/m³","83.57","μg/m³","0.81","μg/m³","2.86","μg/m³","3.46","μg/m³","18.85","μg/m³","12.54","μg/m³","0","mg/m³","29.46","52.77","N/A","N/A","N/A","3","50","N/A"
"30-05-2025","15:00:00","2025-05-30T21:00:00+00:00","9.936131","-84.045111","34.04","μg/m³","0","μg/m³","75.76","μg/m³","1.3","μg/m³","3.53","μg/m³","4.88","μg/m³","16.56","μg/m³","9.41","μg/m³","0","mg/m³","27.84","55.75","N/A","N/A","N/A","3","50","N/A"
"30-05-2025","16:00:00","2025-05-30T22:00:00+00:00","9.936118","-84.045125","35.62","μg/m³","0","μg/m³","68.57","μg/m³","1.7","μg/m³","4.19","μg/m³","6.1","μg/m³","15.94","μg/m³","3.08","μg/m³","0","mg/m³","28.06","54.88","N/A","N/A","N/A","2","52","N/A"
"30-05-2025","17:00:00","2025-05-30T23:00:00+00:00","9.936127","-84.045125","30.39","μg/m³","0","μg/m³","69.11","μg/m³","2.31","μg/m³","4.67","μg/m³","6.89","μg/m³","16","μg/m³","9.36","μg/m³","0","mg/m³","27.36","57.15","N/A","N/A","N/A","2","54","N/A"
"30-05-2025","18:00:00","2025-05-31T00:00:00+00:00","9.936122","-84.045113","30.96","μg/m³","0","μg/m³","60.3","μg/m³","3.19","μg/m³","5.56","μg/m³","8.79","μg/m³","13.23","μg/m³","9.81","μg/m³","0.03","mg/m³","24.95","62.5","N/A","N/A","N/A","2","75","N/A"
"30-05-2025","19:00:00","2025-05-31T01:00:00+00:00","9.936119","-84.045091","32.58","μg/m³","0","μg/m³","53.02","μg/m³","2.91","μg/m³","4.51","μg/m³","7.76","μg/m³","13.02","μg/m³","15.85","μg/m³","0.2","mg/m³","23.22","72.25","N/A","N/A","N/A","2","86","N/A"
"30-05-2025","20:00:00","2025-05-31T02:00:00+00:00","9.936114","-84.045108","38.62","μg/m³","0","μg/m³","41.79","μg/m³","2.78","μg/m³","4.1","μg/m³","7.35","μg/m³","11.32","μg/m³","10.44","μg/m³","0.34","mg/m³","22.45","75.81","N/A","N/A","N/A","2","75","N/A"
"30-05-2025","21:00:00","2025-05-31T03:00:00+00:00","9.936119","-84.045117","23.59","μg/m³","0","μg/m³","53.47","μg/m³","1.77","μg/m³","3.07","μg/m³","6.1","μg/m³","7.78","μg/m³","5.75","μg/m³","0.1","mg/m³","21.9","77.39","N/A","N/A","N/A","2","64","N/A"
"30-05-2025","22:00:00","2025-05-31T04:00:00+00:00","9.936125","-84.04507","32.24","μg/m³","0","μg/m³","40.18","μg/m³","2.48","μg/m³","3.74","μg/m³","7.1","μg/m³","8.7","μg/m³","5.46","μg/m³","0.34","mg/m³","21.8","78.98","N/A","N/A","N/A","1","75","N/A"
"30-05-2025","23:00:00","2025-05-31T05:00:00+00:00","9.936125","-84.045081","18.05","μg/m³","0","μg/m³","54.46","μg/m³","1.41","μg/m³","2.65","μg/m³","5.65","μg/m³","6.09","μg/m³","2.75","μg/m³","0.05","mg/m³","21.7","78.39","N/A","N/A","N/A","2","79","N/A"
"31-05-2025","00:00:00","2025-05-31T06:00:00+00:00","9.936123","-84.045116","17.6","μg/m³","0","μg/m³","53.66","μg/m³","1.4","μg/m³","2.61","μg/m³","5.87","μg/m³","5.33","μg/m³","4.16","μg/m³","0.07","mg/m³","21.05","80.93","N/A","N/A","N/A","1","91","N/A"
"31-05-2025","01:00:00","2025-05-31T07:00:00+00:00","9.936139","-84.045132","17.57","μg/m³","0","μg/m³","39.35","μg/m³","2.28","μg/m³","3.35","μg/m³","6.68","μg/m³","6.34","μg/m³","2.95","μg/m³","0.14","mg/m³","20.56","81.69","N/A","N/A","N/A","1","110","N/A"
